system:index,area,class,territory,year,.geo
20_1040_8,6.580649544189459,25,1041.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1040_9,160.2220040633545,33,1041.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1040_10,1.7994848414916957,68,1041.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_0,2030.0705135316227,3,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_1,14.650539951110856,6,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_2,2.585351253295895,11,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_3,1.672944668579105,13,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_4,1573.0134998772546,15,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_5,491.385142213992,21,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_6,6.736472747985841,23,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_7,0.967655545104984,24,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_8,0.539675836364746,25,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1041_9,28.619638070434753,33,1042.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_0,222.5440916137645,3,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_1,38.15567781677288,6,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_2,8.729056776000972,11,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_3,846.1394244853365,15,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_4,72.77151470111093,21,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_5,1.7250389084472657,23,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_6,0.2386435859375001,24,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_7,0.27261132562255846,25,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1042_8,32.9091171469729,33,1043.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_0,458.75265616297224,3,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_1,7.680692909484909,6,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_2,0.9615720413818356,11,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_3,0.6306532769165003,13,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_4,527.6924443220619,15,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_5,97.57654886248764,21,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_6,4.238313383422865,23,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_7,1.0839411469726572,24,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_8,0.33331771319580084,25,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1043_9,6.035649107666039,33,1044.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_0,85.32163448931985,3,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_1,47.16438301537911,6,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_2,1.0199048511962872,11,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_3,315.3624830608252,15,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_4,13.395502199096605,21,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_5,1.6125583577270528,23,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_6,0.19486453033447285,24,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_7,0.2297239180908202,25,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1044_8,14.864334329467905,33,1045.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_0,383.6155704795412,3,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_1,1.6741343065795848,6,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_2,0.19037810656738294,11,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_3,1104.6033652122212,15,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_4,8.937047729492188E-4,18,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_5,205.80176355450396,21,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_6,0.40483850848388653,23,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_7,0.3047553244018557,24,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_8,0.7990121587524415,25,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1045_9,3.657872406188956,33,1046.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_0,384.32649517180477,3,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_1,0.07596464074707034,6,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_2,0.02234279113769531,11,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_3,0.6646377445678712,13,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_4,766.3424520622837,15,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_5,76.42723431506349,21,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_6,0.47452771801757815,23,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_7,0.5817650786743156,24,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_8,0.25469031231689454,25,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_9,0.06166038562011719,30,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1046_10,0.14119769885253894,33,1047.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_0,1345.5654462365055,3,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_1,0.10456648773193364,6,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_2,0.3431864620971681,11,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_3,0.7129636126708991,13,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_4,736.8440496722267,15,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_5,0.0017872933349609376,18,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_6,433.5378492481685,21,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_7,2.1849774932861314,23,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_8,7.586922100708398,24,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_9,3.190181308044429,25,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_10,0.08132278692626946,31,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1047_11,10.934702224121173,33,1048.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_0,671.4524304217015,3,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_1,367.62110688898144,15,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_2,138.89707440880508,21,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_3,4.07274230755616,23,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_4,0.4057440440063474,24,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_5,0.5612323638916017,25,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1048_6,5.416834075500475,33,1049.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_0,92.63514907220555,3,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_1,34.706429995971014,6,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_2,0.7821107355957035,11,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_3,243.29027908811815,15,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_4,12.659224693786673,21,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_5,2.3954856273193323,23,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_6,0.43082766284179735,24,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_7,1.1843040893554677,25,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1049_8,12.292163443542492,33,1050.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_0,35151.59209200191,3,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_1,3960.0437165860553,6,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_2,79.0775905065918,11,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_3,1825.0735990821618,13,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_4,588.1262239565557,15,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_5,36.08736035284418,18,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_6,216.0854595189218,21,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_7,21.49357768243408,23,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_8,0.7848671917114259,24,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_9,2.192755244812011,25,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_10,410.0289850431477,33,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1050_11,0.016091469787597658,68,1051.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_0,171.21483591643982,3,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_1,7.84800084112544,6,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_2,0.18859882690429683,11,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_3,1110.2438539334644,15,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_4,30.487037751648,21,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_5,0.9348855831298821,23,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_6,0.2806499852905279,24,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_7,0.1582061508178711,25,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1051_8,3.837889718383801,33,1052.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_0,13777.843125382504,3,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_1,570.95473567609,6,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_2,2.8161374510498014,11,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_3,1571.9525555744337,12,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_4,15.454740172363314,13,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_5,3674.724781859949,15,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_6,0.033946941528320305,18,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_7,495.7019845952111,21,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_8,3.750461731262211,23,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_9,4.288072082702633,24,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_10,6.145612714355467,25,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_11,63.789220625610675,33,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1052_12,0.16163432342529283,68,1053.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_0,23.261516794494547,3,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_1,379.0417970618795,15,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_2,4.947051810852045,21,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_3,1.4639581469116263,23,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_4,0.1778549937133788,24,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_5,0.28958239959716814,25,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1053_6,0.8660501857299792,33,1054.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_0,115.31610488372618,3,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_1,0.010721753173828124,11,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_2,48.77508998791521,13,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_3,7.845759299499607,15,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_4,1.6806596245727572,18,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_5,51.81272060528369,21,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_6,0.08934920410156255,24,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_7,0.022337446411132812,25,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1054_8,0.3985059240112309,33,1055.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_0,3305.0584688139065,3,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_1,0.05004278747558593,11,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_2,64.73472023657212,13,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_3,46.928147279907265,15,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_4,184.27975032336442,21,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_5,0.8266647073364268,23,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_6,0.1045533561401367,24,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_7,1.8123402614746085,25,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_8,8.330250669494625,33,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1055_9,0.740858134521484,68,1056.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_0,798.4553840229805,3,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_1,8.302784350463975,6,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_2,1.666996578186035,11,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_3,0.10010903967285156,13,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_4,246.1301565367441,15,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_5,24.524716953552563,21,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_6,4.036580378051754,23,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_7,0.04737266925048831,24,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_8,0.8929292708129879,25,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_9,0.02770875109863281,30,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1056_10,16.691502783813405,33,1057.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_0,32840.9552839622,3,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_1,3353.721716537278,6,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_2,230.60453431897164,11,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_3,763.6279626166249,12,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_4,53.79409257037402,13,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_5,1.117648081665041,15,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_6,84.26936341699205,18,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_7,13.905766562194849,21,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_8,0.46797912927246077,23,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_9,1.3224830979614255,24,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_10,5.3403392919921915,25,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_11,25.819032521972538,29,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_12,0.15723177648925774,30,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_13,178.67812033892682,33,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1057_14,71.83213144201771,68,1058.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_0,12569.651358584615,3,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_1,1429.755957492799,6,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_2,36.7941803308718,11,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_3,1.1127572508544938,12,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_4,17.898175144104,13,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_5,17.67296253405765,15,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_6,59.622729659606826,18,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_7,17.523632860656754,21,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_8,14.978796172424326,23,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_9,0.869215908874512,24,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_10,1.3617160610961916,25,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_11,0.1070953110351565,29,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_12,154.4047562498774,33,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1058_13,6.812870685546878,68,1059.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_0,10205.720435145979,3,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_1,3368.9744356563756,6,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_2,393.4043063881238,11,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_3,1171.8016686040587,12,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_4,15.826279555114766,13,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_5,24.615261044982766,15,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_6,121.83074413098205,18,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_7,43.2954979725952,21,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_8,3.2978219038696297,23,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_9,3.2428260769043016,24,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_10,8.026779396362327,25,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_11,26.664445110472943,29,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_12,300.65465970257475,33,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1059_13,106.88157673425422,68,1060.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_0,2038.2656179950204,3,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_1,852.8697554188691,6,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_2,9.405764607238751,11,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_3,0.31805437756347665,13,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_4,0.16084203234863295,15,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_5,5.746622142211894,18,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_6,0.34660491986083974,21,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_7,0.05806065191650388,23,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_8,0.15278651507568358,24,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_9,0.6745442914428712,25,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_10,0.9085779859008781,29,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_11,3.320531095581061,33,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1060_12,0.013398032531738283,68,1061.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_0,12161.986806048528,3,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_1,1913.8107039169033,6,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_2,91.40986781933574,11,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_3,482.1308327008236,12,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_4,105.42734229382108,13,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_5,1567.0987928255392,15,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_6,15.142446148681667,18,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_7,183.76685050683722,21,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_8,26.360831991272,23,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_9,4.508408924377435,24,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_10,0.8056112889404289,25,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_11,0.05626773248291019,30,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_1061_12,200.76723507031275,33,1062.0,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
